3805214, 491520, 1, 0, 0
3805464, 393216, 1, 0, 0
3805714, 753664, 1, 0, 0
3805965, 606208, 1, 0, 0
3806214, 493493, 1, 0, 0
3806464, 0, 1, 0, 0
3806714, 458752, 1, 0, 0
3806964, 475136, 1, 0, 0
3807214, 458752, 1, 0, 0
3807465, 294912, 1, 0, 0
3807714, 98698, 1, 0, 0
3807964, 507904, 1, 0, 0
3808214, 606208, 1, 0, 0
3808465, 753664, 1, 0, 0
3808715, 622592, 1, 0, 0
3808964, 773140, 1, 0, 0
3809214, 802816, 1, 0, 0
3809465, 442368, 1, 0, 0
3809714, 312546, 1, 0, 0
3809964, 671744, 1, 0, 0
3810214, 278528, 1, 0, 0
3810465, 638976, 1, 0, 0
3810714, 411244, 1, 0, 0
3810964, 327680, 1, 0, 0
3811214, 589824, 1, 0, 0
3811464, 278528, 1, 0, 0
3811715, 540672, 1, 0, 0
3811964, 197397, 1, 0, 0
3812214, 491520, 1, 0, 0
3812464, 524288, 1, 0, 0
3812714, 688128, 1, 0, 0
3812964, 622592, 1, 0, 0
3813215, 638976, 1, 0, 0
3813464, 1118586, 1, 0, 0
3813714, 573440, 1, 0, 0
3813964, 671744, 1, 0, 0
3814215, 557056, 1, 0, 0
3814464, 296096, 1, 0, 0
3814714, 425984, 1, 0, 0
3814964, 983040, 1, 0, 0
3815214, 884736, 1, 0, 0
3815465, 573440, 1, 0, 0
3815714, 625092, 1, 0, 0
3815964, 16384, 1, 0, 0
3816214, 671744, 1, 0, 0
3816464, 442368, 1, 0, 0
3816715, 622592, 1, 0, 0
3816964, 477044, 1, 0, 0
3817214, 425984, 1, 0, 0
3817464, 442368, 1, 0, 0
3817714, 212992, 1, 0, 0
3817964, 491520, 1, 0, 0
3818215, 786432, 1, 0, 0
3818464, 641542, 1, 0, 0
3818714, 638976, 1, 0, 0
3818964, 442368, 1, 0, 0
3819214, 901120, 1, 0, 0
3819464, 723791, 1, 0, 0
3819714, 229376, 1, 0, 0
3819964, 442368, 1, 0, 0
3820214, 98304, 1, 0, 0
3820465, 507904, 1, 0, 0
3820714, 542843, 1, 0, 0
3820964, 622592, 1, 0, 0
3821214, 524288, 1, 0, 0
3821464, 475136, 1, 0, 0
3821715, 442368, 1, 0, 0
3821964, 871839, 1, 0, 0
3822214, 606208, 1, 0, 0
3822464, 360448, 1, 0, 0
3822715, 737280, 1, 0, 0
3822965, 196608, 1, 0, 0
3823214, 378345, 1, 0, 0
3823464, 753664, 1, 0, 0
3823714, 376832, 1, 0, 0
3823965, 442368, 1, 0, 0
3824214, 296096, 1, 0, 0
3824464, 557056, 1, 0, 0
3824714, 655360, 1, 0, 0
3824964, 557056, 1, 0, 0
3825215, 425984, 1, 0, 0
3825464, 378345, 1, 0, 0
3825714, 344064, 1, 0, 0
3825964, 409600, 1, 0, 0
3826215, 688128, 1, 0, 0
3826464, 608642, 1, 0, 0
3826714, 589824, 1, 0, 0
3826964, 655360, 1, 0, 0
3827214, 557056, 1, 0, 0
3827465, 950272, 1, 0, 0
3827714, 411244, 1, 0, 0
3827964, 458752, 1, 0, 0
3828214, 409600, 1, 0, 0
3828465, 491520, 1, 0, 0
3828714, 197397, 1, 0, 0
3828964, 425984, 1, 0, 0
3829214, 163840, 1, 0, 0
3829464, 458752, 1, 0, 0
3829714, 491520, 1, 0, 0
3829965, 344064, 1, 0, 0
3830214, 263196, 1, 0, 0
3830464, 720896, 1, 0, 0
3830714, 393216, 1, 0, 0
3830964, 704512, 1, 0, 0
3831214, 411244, 1, 0, 0
3831464, 638976, 1, 0, 0
3831714, 688128, 1, 0, 0
3831964, 294912, 1, 0, 0
3832215, 524288, 1, 0, 0
3832464, 312546, 1, 0, 0
3832714, 278528, 1, 0, 0
3832964, 524288, 1, 0, 0
3833214, 573440, 1, 0, 0
3833465, 425984, 1, 0, 0
3833714, 559293, 1, 0, 0
3833964, 360448, 1, 0, 0
3834214, 409600, 1, 0, 0
3834464, 327680, 1, 0, 0
3834714, 278528, 1, 0, 0
3834964, 312546, 1, 0, 0
3835214, 540672, 1, 0, 0
3835464, 737280, 1, 0, 0
3835714, 622592, 1, 0, 0
3835964, 393216, 1, 0, 0
3836215, 327680, 1, 0, 0
3836464, 493493, 1, 0, 0
3836714, 294912, 1, 0, 0
3836964, 507904, 1, 0, 0
3837215, 688128, 1, 0, 0
3837464, 526393, 1, 0, 0
3837714, 557056, 1, 0, 0
3837964, 622592, 1, 0, 0
3838214, 212992, 1, 0, 0
3838465, 442368, 1, 0, 0
3838714, 345445, 1, 0, 0
3838964, 458752, 1, 0, 0
3839214, 638976, 1, 0, 0
3839465, 507904, 1, 0, 0
3839715, 409600, 1, 0, 0
3839964, 542843, 1, 0, 0
3840214, 770048, 1, 0, 0
3840464, 294912, 1, 0, 0
3840714, 589824, 1, 0, 0
3840965, 311296, 1, 0, 0
3841214, 625092, 1, 0, 0
3841464, 606208, 1, 0, 0
3841714, 458752, 1, 0, 0
3841965, 442368, 1, 0, 0
3842214, 509943, 1, 0, 0
3842464, 786432, 1, 0, 0
3842714, 507904, 1, 0, 0
3842964, 524288, 1, 0, 0
3843215, 409600, 1, 0, 0
3843464, 674441, 1, 0, 0
3843714, 655360, 1, 0, 0
3843964, 720896, 1, 0, 0
3844215, 671744, 1, 0, 0
3844464, 773140, 1, 0, 0
3844714, 409600, 1, 0, 0
3844964, 573440, 1, 0, 0
3845214, 524288, 1, 0, 0
3845465, 393216, 1, 0, 0
3845714, 427694, 1, 0, 0
3845964, 475136, 1, 0, 0
3846214, 589824, 1, 0, 0
3846465, 737280, 1, 0, 0
3846715, 704512, 1, 0, 0
3846964, 509943, 1, 0, 0
3847214, 884736, 1, 0, 0
3847464, 442368, 1, 0, 0
3847714, 0, 1, 0, 0
3847965, 606208, 1, 0, 0
3848214, 690891, 1, 0, 0
3848464, 688128, 1, 0, 0
3848714, 720896, 1, 0, 0
3848964, 737280, 1, 0, 0
3849215, 671744, 1, 0, 0
3849464, 871839, 1, 0, 0
3849714, 442368, 1, 0, 0
3849964, 524288, 1, 0, 0
3850215, 901120, 1, 0, 0
3850464, 493493, 1, 0, 0
3850714, 688128, 1, 0, 0
3850964, 606208, 1, 0, 0
3851214, 835584, 1, 0, 0
3851465, 851968, 1, 0, 0
3851714, 444144, 1, 0, 0
3851964, 720896, 1, 0, 0
3852214, 851968, 1, 0, 0
3852465, 786432, 1, 0, 0
3852714, 213847, 1, 0, 0
3852964, 688128, 1, 0, 0
3853214, 720896, 1, 0, 0
3853464, 393216, 1, 0, 0
3853714, 1081344, 1, 0, 0
3853965, 819200, 1, 0, 0
3854214, 756690, 1, 0, 0
3854464, 802816, 1, 0, 0
3854714, 507904, 1, 0, 0
3854964, 442368, 1, 0, 0
3855215, 491520, 1, 0, 0
3855464, 411244, 1, 0, 0
3855714, 475136, 1, 0, 0
3855964, 589824, 1, 0, 0
3856214, 638976, 1, 0, 0
3856464, 740240, 1, 0, 0
3856714, 884736, 1, 0, 0
3856964, 720896, 1, 0, 0
3857214, 868352, 1, 0, 0
3857465, 376832, 1, 0, 0
3857714, 608642, 1, 0, 0
3857964, 753664, 1, 0, 0
3858214, 475136, 1, 0, 0
3858464, 671744, 1, 0, 0
3858715, 1015808, 1, 0, 0
3858964, 559293, 1, 0, 0
3859214, 720896, 1, 0, 0
3859464, 442368, 1, 0, 0
3859714, 409600, 1, 0, 0
3859965, 294912, 1, 0, 0
3860215, 753664, 1, 0, 0
3860464, 427694, 1, 0, 0
3860714, 98304, 1, 0, 0
3860964, 720896, 1, 0, 0
3861215, 311296, 1, 0, 0
3861464, 641542, 1, 0, 0
3861714, 1130496, 1, 0, 0
3861964, 901120, 1, 0, 0
3862215, 671744, 1, 0, 0
3862465, 311296, 1, 0, 0
3862714, 460594, 1, 0, 0
3862964, 901120, 1, 0, 0
3863214, 851968, 1, 0, 0
3863465, 851968, 1, 0, 0
3863714, 625092, 1, 0, 0
3863964, 442368, 1, 0, 0
3864214, 671744, 1, 0, 0
3864464, 851968, 1, 0, 0
3864715, 655360, 1, 0, 0
3864964, 608642, 1, 0, 0
3865214, 458752, 1, 0, 0
3865464, 245760, 1, 0, 0
3865714, 770048, 1, 0, 0
3865965, 294912, 1, 0, 0
3866214, 296096, 1, 0, 0
3866464, 540672, 1, 0, 0
3866714, 720896, 1, 0, 0
3866964, 491520, 1, 0, 0
3867215, 294912, 1, 0, 0
3867464, 328995, 1, 0, 0
3867714, 540672, 1, 0, 0
3867964, 770048, 1, 0, 0
3868214, 950272, 1, 0, 0
3868465, 573440, 1, 0, 0
3868714, 526393, 1, 0, 0
3868964, 638976, 1, 0, 0
3869214, 770048, 1, 0, 0
3869465, 901120, 1, 0, 0
3869714, 806040, 1, 0, 0
3869964, 770048, 1, 0, 0
3870214, 425984, 1, 0, 0
3870464, 868352, 1, 0, 0
3870714, 838939, 1, 0, 0
3870964, 1032192, 1, 0, 0
3871214, 917504, 1, 0, 0
3871464, 1179648, 1, 0, 0
3871714, 1081344, 1, 0, 0
3871964, 1130496, 1, 0, 0
3872214, 851968, 1, 0, 0
3872464, 1015808, 1, 0, 0
3872714, 838939, 1, 0, 0
3872964, 753664, 1, 0, 0
3873214, 901120, 1, 0, 0
3873464, 1114112, 1, 0, 0
3873714, 884736, 1, 0, 0
3873964, 622592, 1, 0, 0
3874214, 540672, 1, 0, 0
3874464, 966656, 1, 0, 0
3874714, 819200, 1, 0, 0
3874964, 822489, 1, 0, 0
3875214, 458752, 1, 0, 0
3875464, 425984, 1, 0, 0
3875714, 393216, 1, 0, 0
3875964, 311296, 1, 0, 0
3876214, 425984, 1, 0, 0
3876464, 360448, 1, 0, 0
3876714, 278528, 1, 0, 0
3876964, 294912, 1, 0, 0
3877214, 246746, 1, 0, 0
3877464, 376832, 1, 0, 0
3877714, 294912, 1, 0, 0
3877964, 524288, 1, 0, 0
3878214, 671744, 1, 0, 0
3878464, 327680, 1, 0, 0
3878714, 491520, 1, 0, 0
3878964, 606208, 1, 0, 0
3879214, 720896, 1, 0, 0
3879464, 509943, 1, 0, 0
3879714, 540672, 1, 0, 0
3879964, 311296, 1, 0, 0
3880214, 393216, 1, 0, 0
3880464, 622592, 1, 0, 0
3880714, 360448, 1, 0, 0
3880964, 327680, 1, 0, 0
3881214, 294912, 1, 0, 0
3881464, 409600, 1, 0, 0
3881714, 360448, 1, 0, 0
3881964, 312546, 1, 0, 0
3882214, 573440, 1, 0, 0
3882464, 393216, 1, 0, 0
3882714, 475136, 1, 0, 0
3882964, 507904, 1, 0, 0
3883214, 737280, 1, 0, 0
3883464, 720896, 1, 0, 0
3883714, 507904, 1, 0, 0
3883964, 524288, 1, 0, 0
3884214, 477044, 1, 0, 0
3884464, 589824, 1, 0, 0
3884714, 409600, 1, 0, 0
3884964, 737280, 1, 0, 0
3885214, 524288, 1, 0, 0
3885464, 491520, 1, 0, 0
3885714, 753664, 1, 0, 0
3885964, 409600, 1, 0, 0
3886214, 311296, 1, 0, 0
3886465, 475136, 1, 0, 0
3886714, 312546, 1, 0, 0
3886964, 507904, 1, 0, 0
3887214, 638976, 1, 0, 0
3887464, 638976, 1, 0, 0
3887714, 901120, 1, 0, 0
3887964, 851968, 1, 0, 0
3888214, 491520, 1, 0, 0
3888464, 294912, 1, 0, 0
3888714, 819200, 1, 0, 0
3888964, 509943, 1, 0, 0
3889214, 622592, 1, 0, 0
3889464, 884736, 1, 0, 0
3889714, 671744, 1, 0, 0
3889964, 901120, 1, 0, 0
3890214, 458752, 1, 0, 0
3890464, 753664, 1, 0, 0
3890714, 507904, 1, 0, 0
3890964, 278528, 1, 0, 0
3891215, 344064, 1, 0, 0
3891464, 542843, 1, 0, 0
3891714, 442368, 1, 0, 0
3891964, 770048, 1, 0, 0
3892214, 737280, 1, 0, 0
3892464, 540672, 1, 0, 0
3892714, 557056, 1, 0, 0
3892964, 360448, 1, 0, 0
3893214, 507904, 1, 0, 0
3893464, 344064, 1, 0, 0
3893714, 444144, 1, 0, 0
3893964, 671744, 1, 0, 0
3894214, 524288, 1, 0, 0
3894464, 819200, 1, 0, 0
3894714, 819200, 1, 0, 0
3894964, 770048, 1, 0, 0
3895214, 655360, 1, 0, 0
3895464, 638976, 1, 0, 0
3895714, 720896, 1, 0, 0
3895964, 493493, 1, 0, 0
3896214, 245760, 1, 0, 0
3896464, 409600, 1, 0, 0
3896714, 638976, 1, 0, 0
3896964, 229376, 1, 0, 0
3897214, 458752, 1, 0, 0
3897464, 425984, 1, 0, 0
3897714, 655360, 1, 0, 0
3897964, 294912, 1, 0, 0
3898215, 311296, 1, 0, 0
3898464, 526393, 1, 0, 0
3898714, 622592, 1, 0, 0
3898964, 737280, 1, 0, 0
3899214, 442368, 1, 0, 0
3899464, 311296, 1, 0, 0
3899714, 819200, 1, 0, 0
3899964, 622592, 1, 0, 0
3900214, 507904, 1, 0, 0
3900464, 559293, 1, 0, 0
3900714, 147456, 1, 0, 0
3900964, 638976, 1, 0, 0
3901214, 1048576, 1, 0, 0
3901464, 901120, 1, 0, 0
3901714, 638976, 1, 0, 0
3901964, 294912, 1, 0, 0
3902214, 720896, 1, 0, 0
3902464, 720896, 1, 0, 0
3902714, 622592, 1, 0, 0
3902964, 740240, 1, 0, 0
3903214, 983040, 1, 0, 0
3903464, 704512, 1, 0, 0
3903714, 819200, 1, 0, 0
3903964, 720896, 1, 0, 0
3904214, 409600, 1, 0, 0
3904464, 393216, 1, 0, 0
3904714, 425984, 1, 0, 0
3904964, 573440, 1, 0, 0
3905214, 460594, 1, 0, 0
3905464, 573440, 1, 0, 0
3905714, 425984, 1, 0, 0
3905964, 491520, 1, 0, 0
3906214, 360448, 1, 0, 0
3906464, 425984, 1, 0, 0
3906714, 327680, 1, 0, 0
3906964, 393216, 1, 0, 0
3907214, 196608, 1, 0, 0
3907464, 279646, 1, 0, 0
3907714, 606208, 1, 0, 0
3907964, 475136, 1, 0, 0
3908214, 65536, 1, 0, 0
3908464, 32768, 1, 0, 0
3908714, 0, 1, 0, 0
3908964, 16384, 1, 0, 0
3909214, 32768, 1, 0, 0
3909464, 0, 1, 0, 0
3909714, 0, 1, 0, 0
3909964, 0, 1, 0, 0
3910214, 16384, 1, 0, 0
3910464, 0, 1, 0, 0
3910714, 32768, 1, 0, 0
3910964, 32768, 1, 0, 0
3911214, 0, 1, 0, 0
3911464, 16384, 1, 0, 0
3911714, 0, 1, 0, 0
3911964, 0, 1, 0, 0
3912214, 16384, 1, 0, 0
3912464, 0, 1, 0, 0
3912714, 1376256, 1, 0, 0
3912964, 1261568, 1, 0, 0
3913214, 1392640, 1, 0, 0
3913464, 753664, 1, 0, 0
3913714, 1179648, 1, 0, 0
3913964, 868352, 1, 0, 0
3914215, 737280, 1, 0, 0
3914464, 937638, 1, 0, 0
3914714, 901120, 1, 0, 0
3914964, 737280, 1, 0, 0
3915214, 327680, 1, 0, 0
3915464, 540672, 1, 0, 0
3915714, 851968, 1, 0, 0
3915964, 606208, 1, 0, 0
3916214, 802816, 1, 0, 0
3916464, 425984, 1, 0, 0
3916714, 921188, 1, 0, 0
3916964, 688128, 1, 0, 0
3917214, 524288, 1, 0, 0
3917464, 933888, 1, 0, 0
3917714, 671744, 1, 0, 0
3917964, 540672, 1, 0, 0
3918214, 442368, 1, 0, 0
3918464, 950272, 1, 0, 0
3918714, 851968, 1, 0, 0
3918965, 491520, 1, 0, 0
3919214, 444144, 1, 0, 0
3919464, 622592, 1, 0, 0
3919714, 819200, 1, 0, 0
3919964, 917504, 1, 0, 0
3920214, 655360, 1, 0, 0
3920464, 720896, 1, 0, 0
3920714, 786432, 1, 0, 0
3920964, 704512, 1, 0, 0
3921214, 1003437, 1, 0, 0
3921464, 802816, 1, 0, 0
3921714, 425984, 1, 0, 0
3921964, 606208, 1, 0, 0
3922214, 753664, 1, 0, 0
3922464, 327680, 1, 0, 0
3922714, 589824, 1, 0, 0
3922964, 425984, 1, 0, 0
3923214, 901120, 1, 0, 0
3923464, 394795, 1, 0, 0
3923714, 688128, 1, 0, 0
3923964, 589824, 1, 0, 0
3924214, 1081344, 1, 0, 0
3924464, 901120, 1, 0, 0
3924714, 901120, 1, 0, 0
3924964, 606208, 1, 0, 0
3925214, 1196032, 1, 0, 0
3925465, 1327104, 1, 0, 0
3925714, 937638, 1, 0, 0
3925964, 491520, 1, 0, 0
3926214, 327680, 1, 0, 0
3926464, 360448, 1, 0, 0
3926714, 638976, 1, 0, 0
3926964, 720896, 1, 0, 0
3927214, 557056, 1, 0, 0
3927464, 393216, 1, 0, 0
3927714, 671744, 1, 0, 0
3927964, 970538, 1, 0, 0
3928214, 901120, 1, 0, 0
3928464, 311296, 1, 0, 0
3928714, 475136, 1, 0, 0
3928964, 1228800, 1, 0, 0
3929214, 901120, 1, 0, 0
3929464, 753664, 1, 0, 0
3929714, 1392640, 1, 0, 0
3929964, 1015808, 1, 0, 0
3930214, 756690, 1, 0, 0
3930464, 311296, 1, 0, 0
3930714, 917504, 1, 0, 0
3930964, 884736, 1, 0, 0
3931214, 1064960, 1, 0, 0
3931464, 524288, 1, 0, 0
3931714, 442368, 1, 0, 0
3931964, 966656, 1, 0, 0
3932214, 1507328, 1, 0, 0
3932464, 1200835, 1, 0, 0
3932714, 1245184, 1, 0, 0
3932964, 737280, 1, 0, 0
3933214, 1179648, 1, 0, 0
3933464, 999424, 1, 0, 0
3933714, 720896, 1, 0, 0
3933964, 1146880, 1, 0, 0
3934214, 884736, 1, 0, 0
3934464, 999424, 1, 0, 0
3934714, 786432, 1, 0, 0
3934964, 921188, 1, 0, 0
3935214, 786432, 1, 0, 0
3935464, 966656, 1, 0, 0
3935714, 589824, 1, 0, 0
3935964, 802816, 1, 0, 0
3936214, 1081344, 1, 0, 0
3936464, 802816, 1, 0, 0
3936714, 819200, 1, 0, 0
3936964, 983040, 1, 0, 0
3937214, 1130496, 1, 0, 0
3937464, 625092, 1, 0, 0
3937714, 819200, 1, 0, 0
3937964, 983040, 1, 0, 0
3938214, 770048, 1, 0, 0
3938464, 753664, 1, 0, 0
3938714, 819200, 1, 0, 0
3938964, 589824, 1, 0, 0
3939214, 294912, 1, 0, 0
3939464, 589824, 1, 0, 0
3939714, 592192, 1, 0, 0
3939964, 704512, 1, 0, 0
3940214, 475136, 1, 0, 0
3940464, 442368, 1, 0, 0
3940714, 540672, 1, 0, 0
3940964, 409600, 1, 0, 0
3941214, 229376, 1, 0, 0
3941464, 491520, 1, 0, 0
3941714, 393216, 1, 0, 0
3941965, 196608, 1, 0, 0
3942214, 296096, 1, 0, 0
3942464, 278528, 1, 0, 0
3942714, 294912, 1, 0, 0
3942964, 147456, 1, 0, 0
3943214, 81920, 1, 0, 0
3943464, 196608, 1, 0, 0
3943714, 262144, 1, 0, 0
3943964, 131072, 1, 0, 0
3944215, 327680, 1, 0, 0
3944464, 378345, 1, 0, 0
3944714, 294912, 1, 0, 0
3944964, 360448, 1, 0, 0
3945214, 425984, 1, 0, 0
3945464, 425984, 1, 0, 0
3945714, 409600, 1, 0, 0
3945964, 425984, 1, 0, 0
3946214, 573440, 1, 0, 0
3946464, 509943, 1, 0, 0
3946714, 540672, 1, 0, 0
3946964, 360448, 1, 0, 0
3947214, 491520, 1, 0, 0
3947464, 704512, 1, 0, 0
3947714, 98304, 1, 0, 0
3947964, 475136, 1, 0, 0
3948214, 638976, 1, 0, 0
3948464, 229376, 1, 0, 0
3948714, 411244, 1, 0, 0
3948964, 475136, 1, 0, 0
3949214, 688128, 1, 0, 0
3949464, 589824, 1, 0, 0
3949714, 557056, 1, 0, 0
3949964, 557056, 1, 0, 0
3950214, 540672, 1, 0, 0
3950464, 606208, 1, 0, 0
3950714, 278528, 1, 0, 0
3950964, 723791, 1, 0, 0
3951214, 393216, 1, 0, 0
3951464, 507904, 1, 0, 0
3951714, 491520, 1, 0, 0
3951964, 458752, 1, 0, 0
3952214, 294912, 1, 0, 0
3952464, 720896, 1, 0, 0
3952714, 442368, 1, 0, 0
3952964, 376832, 1, 0, 0
3953214, 868352, 1, 0, 0
3953464, 855389, 1, 0, 0
3953714, 557056, 1, 0, 0
3953964, 606208, 1, 0, 0
3954214, 737280, 1, 0, 0
3954464, 507904, 1, 0, 0
3954714, 376832, 1, 0, 0
3954964, 573440, 1, 0, 0
3955214, 344064, 1, 0, 0
3955464, 311296, 1, 0, 0
3955714, 296096, 1, 0, 0
3955964, 409600, 1, 0, 0
3956214, 442368, 1, 0, 0
3956464, 294912, 1, 0, 0
3956714, 311296, 1, 0, 0
3956964, 294912, 1, 0, 0
3957214, 344064, 1, 0, 0
3957464, 262144, 1, 0, 0
3957715, 196608, 1, 0, 0
3957964, 394795, 1, 0, 0
3958214, 475136, 1, 0, 0
3958464, 475136, 1, 0, 0
3958714, 311296, 1, 0, 0
3958964, 655360, 1, 0, 0
3959214, 458752, 1, 0, 0
3959464, 409600, 1, 0, 0
3959714, 655360, 1, 0, 0
3959964, 789590, 1, 0, 0
3960214, 966656, 1, 0, 0
3960464, 540672, 1, 0, 0
3960714, 327680, 1, 0, 0
3960964, 917504, 1, 0, 0
3961214, 376832, 1, 0, 0
3961464, 311296, 1, 0, 0
3961714, 491520, 1, 0, 0
3961964, 294912, 1, 0, 0
3962214, 378345, 1, 0, 0
3962464, 688128, 1, 0, 0
3962714, 557056, 1, 0, 0
3962964, 376832, 1, 0, 0
3963214, 720896, 1, 0, 0
3963464, 819200, 1, 0, 0
3963714, 704512, 1, 0, 0
3963964, 933888, 1, 0, 0
3964214, 638976, 1, 0, 0
3964464, 720896, 1, 0, 0
3964714, 411244, 1, 0, 0
3964964, 16384, 1, 0, 0
3965214, 278528, 1, 0, 0
3965464, 245760, 1, 0, 0
3965714, 720896, 1, 0, 0
3965964, 557056, 1, 0, 0
3966214, 114688, 1, 0, 0
3966464, 376832, 1, 0, 0
3966714, 294912, 1, 0, 0
3966964, 328995, 1, 0, 0
3967214, 81920, 1, 0, 0
3967464, 163840, 1, 0, 0
3967714, 196608, 1, 0, 0
3967964, 737280, 1, 0, 0
3968214, 622592, 1, 0, 0
3968464, 294912, 1, 0, 0
3968714, 360448, 1, 0, 0
3968964, 442368, 1, 0, 0
3969214, 542843, 1, 0, 0
3969464, 786432, 1, 0, 0
3969714, 589824, 1, 0, 0
3969964, 360448, 1, 0, 0
3970214, 360448, 1, 0, 0
3970464, 114688, 1, 0, 0
3970714, 98304, 1, 0, 0
3970964, 360448, 1, 0, 0
3971214, 278528, 1, 0, 0
3971464, 296096, 1, 0, 0
3971714, 524288, 1, 0, 0
3971964, 212992, 1, 0, 0
3972214, 196608, 1, 0, 0
3972464, 294912, 1, 0, 0
3972714, 311296, 1, 0, 0
3972964, 196608, 1, 0, 0
3973215, 442368, 1, 0, 0
3973464, 822489, 1, 0, 0
3973714, 344064, 1, 0, 0
3973964, 540672, 1, 0, 0
3974214, 491520, 1, 0, 0
3974464, 376832, 1, 0, 0
3974714, 294912, 1, 0, 0
3974964, 589824, 1, 0, 0
3975214, 573440, 1, 0, 0
3975464, 690891, 1, 0, 0
3975714, 540672, 1, 0, 0
3975964, 409600, 1, 0, 0
3976214, 409600, 1, 0, 0
3976464, 507904, 1, 0, 0
3976714, 720896, 1, 0, 0
3976964, 753664, 1, 0, 0
3977214, 770048, 1, 0, 0
3977464, 475136, 1, 0, 0
3977715, 835584, 1, 0, 0
3977964, 1052787, 1, 0, 0
3978214, 1228800, 1, 0, 0
3978464, 622592, 1, 0, 0
3978714, 835584, 1, 0, 0
3978964, 1327104, 1, 0, 0
3979214, 983040, 1, 0, 0
3979464, 1327104, 1, 0, 0
3979714, 1048576, 1, 0, 0
3979964, 1069236, 1, 0, 0
3980214, 950272, 1, 0, 0
3980464, 884736, 1, 0, 0
3980714, 606208, 1, 0, 0
3980964, 802816, 1, 0, 0
3981214, 294912, 1, 0, 0
3981464, 442368, 1, 0, 0
3981714, 491520, 1, 0, 0
3981964, 114688, 1, 0, 0
3982215, 524288, 1, 0, 0
3982464, 773140, 1, 0, 0
3982714, 622592, 1, 0, 0
3982964, 360448, 1, 0, 0
3983214, 294912, 1, 0, 0
3983464, 819200, 1, 0, 0
3983714, 851968, 1, 0, 0
3983964, 425984, 1, 0, 0
3984214, 294912, 1, 0, 0
3984464, 409600, 1, 0, 0
3984714, 328995, 1, 0, 0
3984964, 327680, 1, 0, 0
3985214, 294912, 1, 0, 0
3985464, 638976, 1, 0, 0
3985714, 376832, 1, 0, 0
3985964, 507904, 1, 0, 0
3986214, 737280, 1, 0, 0
3986464, 622592, 1, 0, 0
3986714, 802816, 1, 0, 0
3986964, 671744, 1, 0, 0
3987214, 460594, 1, 0, 0
3987464, 770048, 1, 0, 0
3987714, 638976, 1, 0, 0
3987964, 442368, 1, 0, 0
3988214, 589824, 1, 0, 0
3988464, 507904, 1, 0, 0
3988714, 638976, 1, 0, 0
3988964, 393216, 1, 0, 0
3989215, 638976, 1, 0, 0
3989464, 444144, 1, 0, 0
3989714, 1032192, 1, 0, 0
3989964, 1245184, 1, 0, 0
3990214, 884736, 1, 0, 0
3990464, 753664, 1, 0, 0
3990714, 835584, 1, 0, 0
3990964, 884736, 1, 0, 0
3991215, 557056, 1, 0, 0
3991465, 638976, 1, 0, 0
3991714, 707341, 1, 0, 0
3991964, 884736, 1, 0, 0
3992214, 983040, 1, 0, 0
3992464, 966656, 1, 0, 0
3992714, 688128, 1, 0, 0
3992964, 819200, 1, 0, 0
3993214, 393216, 1, 0, 0
3993465, 1146880, 1, 0, 0
3993714, 707341, 1, 0, 0
3993964, 966656, 1, 0, 0
3994214, 737280, 1, 0, 0
3994464, 655360, 1, 0, 0
3994714, 557056, 1, 0, 0
3994964, 573440, 1, 0, 0
3995214, 196608, 1, 0, 0
3995464, 409600, 1, 0, 0
3995714, 606208, 1, 0, 0
3995964, 509943, 1, 0, 0
3996214, 868352, 1, 0, 0
3996464, 688128, 1, 0, 0
3996714, 262144, 1, 0, 0
3996964, 917504, 1, 0, 0
3997214, 1277952, 1, 0, 0
3997464, 344064, 1, 0, 0
3997714, 1015808, 1, 0, 0
3997964, 606208, 1, 0, 0
3998214, 740240, 1, 0, 0
3998464, 573440, 1, 0, 0
3998714, 180224, 1, 0, 0
3998964, 770048, 1, 0, 0
3999214, 868352, 1, 0, 0
3999464, 245760, 1, 0, 0
3999714, 557056, 1, 0, 0
3999964, 819200, 1, 0, 0
4000214, 802816, 1, 0, 0
4000464, 509943, 1, 0, 0
4000714, 868352, 1, 0, 0
4000964, 720896, 1, 0, 0
4001214, 393216, 1, 0, 0
4001464, 163840, 1, 0, 0
4001714, 933888, 1, 0, 0
4001964, 573440, 1, 0, 0
4002214, 671744, 1, 0, 0
4002464, 393216, 1, 0, 0
4002714, 509943, 1, 0, 0
4002964, 442368, 1, 0, 0
4003214, 753664, 1, 0, 0
4003464, 458752, 1, 0, 0
4003714, 573440, 1, 0, 0
4003964, 589824, 1, 0, 0
4004215, 802816, 1, 0, 0
4004464, 740240, 1, 0, 0
4004714, 868352, 1, 0, 0
4004964, 737280, 1, 0, 0
4005214, 950272, 1, 0, 0
4005464, 704512, 1, 0, 0
4005714, 770048, 1, 0, 0
4005964, 393216, 1, 0, 0
4006214, 262144, 1, 0, 0
4006464, 475136, 1, 0, 0
4006714, 690891, 1, 0, 0
4006964, 360448, 1, 0, 0
4007214, 802816, 1, 0, 0
4007464, 98304, 1, 0, 0
4007714, 409600, 1, 0, 0
4007964, 753664, 1, 0, 0
4008214, 212992, 1, 0, 0
4008464, 442368, 1, 0, 0
4008714, 835584, 1, 0, 0
4008964, 641542, 1, 0, 0
4009214, 901120, 1, 0, 0
4009464, 606208, 1, 0, 0
4009714, 737280, 1, 0, 0
4009964, 950272, 1, 0, 0
4010214, 753664, 1, 0, 0
